370.6210021972656	-302.3712158203125	0.0021866606548428535
370.8665466308594	-301.94781494140625	0.002173309214413166
371.1121826171875	-301.5206298828125	0.002162361051887274
371.35675048828125	-301.0916442871094	0.002154731657356024
371.6168212890625	-300.6316833496094	0.0021491623483598232
371.8529968261719	-300.2106018066406	0.002145309466868639
372.1213073730469	-299.7278747558594	0.002142677316442132
372.3567199707031	-299.3006286621094	0.002141609089449048
372.6010437011719	-298.85345458984375	0.002141342032700777
372.8446350097656	-298.403564453125	0.0021413802169263363
373.0724182128906	-297.9791564941406	0.0021425627637654543
373.29974365234375	-297.5520324707031	0.0021457290276885033
373.5289306640625	-297.1180114746094	0.0021499251015484333
373.7657775878906	-296.6653137207031	0.002154769841581583
374.0170593261719	-296.1802978515625	0.0021603393834084272
374.2408447265625	-295.74462890625	0.0021649168338626623
374.4732971191406	-295.28802490234375	0.002169380197301507
374.695068359375	-294.8486328125	0.002172622596845031
374.91754150390625	-294.4035949707031	0.0021762466058135033
375.13140869140625	-293.9720458984375	0.0021792601328343153
375.3424072265625	-293.5426025390625	0.0021815490908920765
375.5682373046875	-293.0788269042969	0.0021837614476680756
375.7942199707031	-292.6101379394531	0.0021860504057258368
376.0046081542969	-292.1698303222656	0.0021877288818359375
376.220458984375	-291.7141418457031	0.0021890257485210896
376.43768310546875	-291.2510986328125	0.002189979422837496
376.65228271484375	-290.78912353515625	0.0021909712813794613
376.858154296875	-290.34185791015625	0.0021918867714703083
377.06866455078125	-289.8800048828125	0.0021924590691924095
377.2703857421875	-289.4330749511719	0.00219383230432868
377.4649658203125	-288.99774169921875	0.0021950530353933573
377.6589660644531	-288.55999755859375	0.0021958542056381702
377.8560485839844	-288.1109619140625	0.0021963880863040686
378.05523681640625	-287.6526794433594	0.0021970749367028475
378.2469482421875	-287.20721435546875	0.002197799738496542
378.44781494140625	-286.7359313964844	0.002192382700741291
378.6392517089844	-286.2821350097656	0.0021815490908920765
378.8260192871094	-285.8349609375	0.0021696852054446936
379.0319519042969	-285.336669921875	0.0021567917428910732
379.2120361328125	-284.8963928222656	0.0021455001551657915
379.39898681640625	-284.4348449707031	0.002136306604370475
379.58197021484375	-283.9784240722656	0.002128715394064784
379.766357421875	-283.5140380859375	0.0021228408440947533
379.94927978515625	-283.0481872558594	0.002118453849107027
380.1305236816406	-282.5816345214844	0.0021155166905373335
380.31378173828125	-282.1048278808594	0.002113990718498826
380.4900207519531	-281.6414489746094	0.0021129606757313013
380.6688537597656	-281.1658630371094	0.0021123122423887253
380.84423828125	-280.6943054199219	0.0021124647464603186
381.0179748535156	-280.2220764160156	0.0021133041009306908
381.2041320800781	-279.71038818359375	0.0021140289027243853
381.3715515136719	-279.2446594238281	0.002114639151841402
381.5437316894531	-278.7601013183594	0.0021157455630600452
381.7115783691406	-278.2823486328125	0.002117004245519638
381.8699035644531	-277.82598876953125	0.002118453849107027
382.03167724609375	-277.3545837402344	0.002120437566190958
382.1922912597656	-276.8810729980469	0.0021224594675004482
382.3514099121094	-276.4066162109375	0.0021244047675281763
382.5226135253906	-275.8891296386719	0.0021261214278638363
382.6760559082031	-275.4195251464844	0.002128028776496649
382.8260498046875	-274.9549865722656	0.002129897940903902
382.97576904296875	-274.4857482910156	0.0021312714088708162
383.1236572265625	-274.016357421875	0.0021323775872588158
383.2760009765625	-273.5265808105469	0.0021336365025490522
383.42529296875	-273.0402526855469	0.0021349715534597635
383.5694885253906	-272.5643310546875	0.0021361541002988815
383.7255859375	-272.0414733886719	0.002138023264706135
383.8694152832031	-271.5533447265625	0.0021396256051957607
384.00982666015625	-271.0701904296875	0.0021410370245575905
384.1470947265625	-270.59149169921875	0.002141876146197319
384.28045654296875	-270.1197814941406	0.0021429823245853186
384.4220886230469	-269.6116027832031	0.002144203055649996
384.55426025390625	-269.13092041015625	0.0021450805943459272
384.6857604980469	-268.6454772949219	0.0021452712826430798
384.8201904296875	-268.1419982910156	0.002145957900211215
384.94586181640625	-267.66424560546875	0.00214633927680552
385.0745544433594	-267.1674499511719	0.002146873390302062
385.1990661621094	-266.67919921875	0.0021480941213667393
385.3215637207031	-266.1915588378906	0.002149124164134264
385.4429626464844	-265.7010192871094	0.0021498107817023993
385.5617980957031	-265.2129821777344	0.0021503448951989412
385.6817932128906	-264.7119140625	0.0021511458326131105
385.79803466796875	-264.2187194824219	0.002151603577658534
385.91937255859375	-263.69537353515625	0.002152023371309042
386.0278015136719	-263.2187194824219	0.0021519470028579235
386.1412353515625	-262.7123718261719	0.002152023371309042
386.2478942871094	-262.2283020019531	0.0021522901952266693
386.3539733886719	-261.7380065917969	0.002152519067749381
386.4612121582031	-261.23309326171875	0.0021530913654714823
386.5616455078125	-260.7510986328125	0.0021540068555623293
386.6695861816406	-260.2240295410156	0.0021545791532844305
386.7785339355469	-259.6811218261719	0.002154769841581583
386.8762512207031	-259.1842956542969	0.002155418274924159
386.9720153808594	-258.6878967285156	0.0021557235158979893
387.0691833496094	-258.17364501953125	0.002156333765015006
387.16424560546875	-257.6595458984375	0.0021572113037109375
387.2547912597656	-257.1596374511719	0.0021581267938017845
387.34521484375	-256.6494445800781	0.002158851595595479
387.4328308105469	-256.1445007324219	0.002158965915441513
387.52392578125	-255.60658264160156	0.0021596907172352076
387.60687255859375	-255.10585021972656	0.0021603393834084272
387.6877746582031	-254.6064453125	0.0021607589442282915
387.76953125	-254.08924865722656	0.0021612930577248335
387.84722900390625	-253.58534240722656	0.0021626281086355448
387.9240417480469	-253.07464599609375	0.0021643065847456455
387.9973449707031	-252.57472229003906	0.0021663284860551357
388.07122802734375	-252.05686950683594	0.002169456332921982
388.1468811035156	-251.51182556152344	0.002173729008063674
388.21405029296875	-251.01446533203125	0.0021780775859951973
388.2810974121094	-250.50364685058594	0.0021825789008289576
388.34686279296875	-249.98753356933594	0.002187271136790514
388.4110107421875	-249.46871948242188	0.0021919631399214268
388.4714660644531	-248.96383666992188	0.0021960448939353228
388.52923583984375	-248.4654083251953	0.0022003173362463713
388.5869445800781	-247.95130920410156	0.0022042084019631147
388.6429748535156	-247.43527221679688	0.002207641489803791
388.6955871582031	-246.93247985839844	0.0022103500086814165
388.7470703125	-246.42251586914062	0.0022129821591079235
388.7967529296875	-245.9110870361328	0.002215270884335041
388.8485107421875	-245.35609436035156	0.0022171782329678535
388.89349365234375	-244.85296630859375	0.00221843714825809
388.9368591308594	-244.3472137451172	0.0022194671910256147
388.9788513183594	-243.83572387695312	0.0022201156243681908
389.0184631347656	-243.3319854736328	0.0022203444968909025
389.0550231933594	-242.84335327148438	0.0022200774401426315
389.09130859375	-242.33705139160156	0.0022194290068000555
389.1265563964844	-241.81930541992188	0.0022185135167092085
389.1629638671875	-241.25537109375	0.00221672048792243
389.19354248046875	-240.7540740966797	0.0022145078983157873
389.2215576171875	-240.26739501953125	0.0022122191730886698
389.2503356933594	-239.74020385742188	0.002209243830293417
389.27655029296875	-239.23138427734375	0.0022079467307776213
389.30078125	-238.73475646972656	0.0022206115536391735
389.3238220214844	-238.23204040527344	0.0022402952890843153
389.3446044921875	-237.74940490722656	0.0022616959176957607
389.3643798828125	-237.26119995117188	0.002278022700920701
389.3831481933594	-236.76478576660156	0.002290916396304965
389.4000549316406	-236.28399658203125	0.00230033858679235
389.41607666015625	-235.7954559326172	0.0023043821565806866
389.4312438964844	-235.29718017578125	0.002304687397554517
389.4455261230469	-234.784423828125	0.002300872700288892
389.45806884765625	-234.29542541503906	0.002294349716976285
389.4701232910156	-233.781005859375	0.0022845841012895107
389.4808044433594	-233.27610778808594	0.002272453159093857
389.4901428222656	-232.7916717529297	0.0022589873988181353
389.4983215332031	-232.31956481933594	0.0022438811138272285
389.505615234375	-231.8456268310547	0.002227859338745475
389.5123291015625	-231.36524963378906	0.0022118377964943647
389.51861572265625	-230.85366821289062	0.0021941757295280695
389.52386474609375	-230.36773681640625	0.0021770477760583162
389.52850341796875	-229.86141967773438	0.0021588897798210382
389.5322570800781	-229.38218688964844	0.002142105018720031
389.53546142578125	-228.89401245117188	0.002124900696799159
389.53802490234375	-228.41102600097656	0.00210819230414927
389.53997802734375	-227.9317169189453	0.002091903705149889
389.54150390625	-227.45147705078125	0.0020761871710419655
389.54248046875	-226.96498107910156	0.0020606231410056353
389.54302978515625	-226.48687744140625	0.002045974601060152
389.5431213378906	-226.0033721923828	0.0020315933506935835
389.5428161621094	-225.52371215820312	0.0020178984850645065
389.54205322265625	-225.0247039794922	0.002004279987886548
389.5409240722656	-224.52867126464844	0.00199127197265625
389.5393981933594	-224.03152465820312	0.001978988526389003
389.5376892089844	-223.54879760742188	0.001967582618817687
389.5356140136719	-223.05929565429688	0.0019567108247429132
389.5333251953125	-222.57321166992188	0.0019463348435238004
389.5305480957031	-222.0479278564453	0.0019358444260433316
389.52777099609375	-221.56837463378906	0.0019268798641860485
389.52459716796875	-221.063232421875	0.0019178771181032062
389.5213623046875	-220.57948303222656	0.001909713726490736
389.5178527832031	-220.07911682128906	0.0019017790909856558
389.5141296386719	-219.5767364501953	0.0018943785689771175
389.5103454589844	-219.08470153808594	0.0018874359084293246
389.5064697265625	-218.59837341308594	0.0018811034969985485
389.5021057128906	-218.07261657714844	0.0018746948335319757
389.4979248046875	-217.5852508544922	0.0018691252917051315
389.49371337890625	-217.10704040527344	0.0018638229230418801
389.48931884765625	-216.62030029296875	0.0018590926192700863
389.48480224609375	-216.12600708007812	0.0018546294886618853
389.4801330566406	-215.6322479248047	0.0018503570463508368
389.4754943847656	-215.14163208007812	0.0018465041648596525
389.4708557128906	-214.6542510986328	0.0018428420880809426
389.46600341796875	-214.15870666503906	0.0018395613878965378
389.46124267578125	-213.67401123046875	0.0018363188719376922
389.4564514160156	-213.1913299560547	0.0018333434127271175
389.4515686035156	-212.7073974609375	0.0018305587582290173
389.4464111328125	-212.19715881347656	0.001828002859838307
389.4408874511719	-211.66490173339844	0.0018254470778629184
389.43560791015625	-211.15301513671875	0.0018232726724818349
389.4305419921875	-210.66212463378906	0.0018212890718132257
389.4253845214844	-210.1717987060547	0.001819343538954854
389.42022705078125	-209.6780242919922	0.0018174361903220415
389.4148864746094	-209.17176818847656	0.0018158339662477374
389.40948486328125	-208.66534423828125	0.0018144989153370261
389.4039611816406	-208.1493682861328	0.001813011127524078
389.39849853515625	-207.63473510742188	0.0018118667649105191
389.3932189941406	-207.1365203857422	0.0018107604701071978
389.3878479003906	-206.6272735595703	0.0018097305437549949
389.38232421875	-206.1148223876953	0.001808662316761911
389.3770751953125	-205.61964416503906	0.0018079756991937757
389.3714294433594	-205.098388671875	0.0018071364611387253
389.3660583496094	-204.5931396484375	0.0018066024640575051
389.36029052734375	-204.06280517578125	0.0018056868575513363
389.35491943359375	-203.55908203125	0.0018051910446956754
389.3493957519531	-203.0476531982422	0.0018053435487672687
389.3439025878906	-202.53720092773438	0.0018074417021125555
389.3385009765625	-202.03085327148438	0.0018103027250617743
389.3330078125	-201.5207977294922	0.0018135070567950606
389.32757568359375	-201.01368713378906	0.0018166351364925504
389.32171630859375	-200.46786499023438	0.0018202209612354636
389.3161926269531	-199.95314025878906	0.0018230819841846824
389.3109436035156	-199.4656219482422	0.001825637766160071
389.305419921875	-198.94874572753906	0.0018282317323610187
389.2998046875	-198.42581176757812	0.0018302917014807463
389.2945251464844	-197.9358367919922	0.0018322753021493554
389.28900146484375	-197.42103576660156	0.0018338775262236595
389.28363037109375	-196.9196014404297	0.001835365197621286
389.2783508300781	-196.42364501953125	0.0018364714924246073
389.2730712890625	-195.93443298339844	0.0018376922234892845
389.2677917480469	-195.43557739257812	0.0018387603340670466
389.2622985839844	-194.9188995361328	0.001839599572122097
389.25689697265625	-194.40969848632812	0.0018404388101771474
389.25152587890625	-193.9001007080078	0.0018412017961964011
389.2460021972656	-193.37759399414062	0.0018418502295389771
389.2405090332031	-192.8649139404297	0.0018425368471071124
389.235107421875	-192.35389709472656	0.0018429183401167393
389.2297058105469	-191.85025024414062	0.001843414269387722
389.2243347167969	-191.34445190429688	0.0018438720144331455
389.21893310546875	-190.83502197265625	0.0018412780482321978
389.2135314941406	-190.32086181640625	0.001831817557103932
389.2080383300781	-189.8049774169922	0.0018195724114775658
389.2027587890625	-189.30331420898438	0.0018078231951221824
389.1973876953125	-188.7957763671875	0.0017970275366678834
389.1917419433594	-188.2653045654297	0.0017873001052066684
389.1861267089844	-187.7277069091797	0.0017787170363590121
389.1802673339844	-187.17271423339844	0.0017723082564771175
389.17498779296875	-186.67340087890625	0.0017680739983916283
389.16937255859375	-186.1359100341797	0.0017646788619458675
389.1638488769531	-185.61502075195312	0.00176239013671875
389.1583557128906	-185.09649658203125	0.0017607116606086493
389.1527404785156	-184.55966186523438	0.0017598724225535989
389.147216796875	-184.0316925048828	0.0017597960541024804
389.1416015625	-183.49839782714844	0.0017599868588149548
389.1361999511719	-182.9811248779297	0.0017603683518245816
389.1305847167969	-182.4501495361328	0.0017610931536182761
389.1246032714844	-181.8832244873047	0.0017621993320062757
389.11907958984375	-181.36203002929688	0.0017632674425840378
389.11334228515625	-180.8176727294922	0.0017641830490902066
389.10772705078125	-180.2781982421875	0.0017654418479651213
389.1021728515625	-179.74783325195312	0.0017665099585428834
389.0965270996094	-179.20993041992188	0.0017676162533462048
389.09100341796875	-178.68417358398438	0.0017686461796984076
389.0856018066406	-178.1660919189453	0.001769485417753458
389.0801086425781	-177.6358184814453	0.001770400907844305
389.0743713378906	-177.09194946289062	0.0017713927663862705
389.0686340332031	-176.54151916503906	0.001772232004441321
389.06298828125	-176.00933837890625	0.001773147494532168
389.0572509765625	-175.4586639404297	0.0017739867325872183
389.0513916015625	-174.8955841064453	0.001774597098119557
389.0458984375	-174.36636352539062	0.0017752456478774548
389.0402526855469	-173.8273468017578	0.00177593226544559
389.0346374511719	-173.28817749023438	0.0017764281947165728
389.0290222167969	-172.75608825683594	0.001776962191797793
389.02337646484375	-172.2178497314453	0.001777381869032979
389.01788330078125	-171.6884307861328	0.0017776869935914874
389.01226806640625	-171.15538024902344	0.0017778777983039618
389.0067443847656	-170.62396240234375	0.0017786406679078937
389.0010070800781	-170.07821655273438	0.0017796325264498591
388.9952697753906	-169.5341796875	0.0017808532575145364
388.9894104003906	-168.9770050048828	0.0017827606061473489
388.9836730957031	-168.42901611328125	0.0017854690086096525
388.9776916503906	-167.86024475097656	0.0017889785813167691
388.9720764160156	-167.32455444335938	0.0017928313463926315
388.9662170410156	-166.76939392089844	0.0017970657208934426
388.96044921875	-166.2228546142578	0.001801185542717576
388.954833984375	-165.6874542236328	0.0018057250417768955
388.94921875	-165.1500701904297	0.0018101882888004184
388.9435729980469	-164.61070251464844	0.0018145751673728228
388.9379577636719	-164.0692901611328	0.0018186949891969562
388.9323425292969	-163.52841186523438	0.0018225478706881404
388.92669677734375	-162.99224853515625	0.0018258284544572234
388.92108154296875	-162.4544219970703	0.0018286894774064422
388.91558837890625	-161.93026733398438	0.001830635010264814
388.9098205566406	-161.38365173339844	0.0018323897384107113
388.9039611816406	-160.82583618164062	0.0018334960332140326
388.8982238769531	-160.27947998046875	0.001834182650782168
388.8923645019531	-159.72219848632812	0.0018338393419981003
388.8865051269531	-159.16351318359375	0.0018335724016651511
388.8807678222656	-158.6178436279297	0.0018328094156458974
388.8751525878906	-158.07546997070312	0.0018320083618164062
388.8695373535156	-157.539794921875	0.0018310546875
388.86376953125	-156.99070739746094	0.0018299102084711194
388.858154296875	-156.45602416992188	0.0018290329026058316
388.852294921875	-155.8916778564453	0.0018282317323610187
388.8468017578125	-155.36720275878906	0.0018275451147928834
388.8411560058594	-154.8316192626953	0.0018270491855219007
388.8354187011719	-154.28488159179688	0.0018267821287736297
388.8296813964844	-153.7389678955078	0.0018270111177116632
388.8240661621094	-153.20030212402344	0.001828002859838307
388.81829833984375	-152.6449737548828	0.0018297195201739669
388.81280517578125	-152.11575317382812	0.001831436064094305
388.80706787109375	-151.56689453125	0.0018332289764657617
388.80133056640625	-151.01719665527344	0.0018347930163145065
388.79522705078125	-150.4340362548828	0.0018363952403888106
388.78961181640625	-149.89407348632812	0.0018378066597506404
388.7838439941406	-149.3428497314453	0.001839065458625555
388.7779846191406	-148.77723693847656	0.0018402861896902323
388.7722473144531	-148.2247772216797	0.0018412398640066385
388.7666320800781	-147.68153381347656	0.001842079102061689
388.7608947753906	-147.12661743164062	0.00184288015589118
388.7551574707031	-146.5797882080078	0.0018434905214235187
388.74951171875	-146.03436279296875	0.0018439482664689422
388.7437744140625	-145.48727416992188	0.0018444823799654841
388.7381591796875	-144.9523468017578	0.0018449019407853484
388.7325439453125	-144.4097137451172	0.0018453216180205345
388.7267761230469	-143.86241149902344	0.0018468856578692794
388.7210388183594	-143.3145294189453	0.0018467712216079235
388.7153015136719	-142.76129150390625	0.0018467330373823643
388.7093200683594	-142.19126892089844	0.0018467712216079235
388.7037048339844	-141.65504455566406	0.0018467330373823643
388.69769287109375	-141.07627868652344	0.001862487755715847
388.6920471191406	-140.54002380371094	0.0018883895827457309
388.6864318847656	-140.00222778320312	0.0019165801350027323
388.6809387207031	-139.47463989257812	0.001941680908203125
388.6752014160156	-138.9239044189453	0.0019634247291833162
388.669677734375	-138.39376831054688	0.001979179447516799
388.6639404296875	-137.84642028808594	0.0019903944339603186
388.6583251953125	-137.30618286132812	0.0019967269618064165
388.6526794433594	-136.76808166503906	0.0019990538712590933
388.6469421386719	-136.21908569335938	0.001997794955968857
388.6414489746094	-135.69134521484375	0.001994285499677062
388.63568115234375	-135.14036560058594	0.001988372765481472
388.63018798828125	-134.61216735839844	0.001981353620067239
388.62445068359375	-134.0619659423828	0.001972465543076396
388.6190490722656	-133.54661560058594	0.0019638442900031805
388.6134338378906	-133.01150512695312	0.001954421866685152
388.6078186035156	-132.4723663330078	0.0019448470557108521
388.60205078125	-131.92576599121094	0.001934967003762722
388.59619140625	-131.36656188964844	0.0019247436430305243
388.590576171875	-130.8302764892578	0.001915473840199411
388.5845947265625	-130.25807189941406	0.0019059370970353484
388.5791015625	-129.7278594970703	0.0018975066486746073
388.5734558105469	-129.19317626953125	0.0018892668886110187
388.5679626464844	-128.66075134277344	0.0018818663666024804
388.56243896484375	-128.1344451904297	0.0018750381423160434
388.55682373046875	-127.59326171875	0.001868400489911437
388.55108642578125	-127.04005432128906	0.0018621062627062201
388.54534912109375	-126.48944854736328	0.0018563842168077826
388.5397033691406	-125.9549560546875	0.0018512343522161245
388.5339660644531	-125.40968322753906	0.0018464659806340933
388.5283508300781	-124.87374877929688	0.0018418884137645364
388.5227355957031	-124.33576965332031	0.0018378066597506404
388.51708984375	-123.7968978881836	0.0018342208350077271
388.5115966796875	-123.27069854736328	0.0018309783190488815
388.5060729980469	-122.73822021484375	0.0018278503557667136
388.5005798339844	-122.20785522460938	0.0018249511485919356
388.49505615234375	-121.67869567871094	0.0018225096864625812
388.48931884765625	-121.12984466552734	0.001820373465307057
388.48370361328125	-120.5942611694336	0.0018183136126026511
388.4781799316406	-120.06747436523438	0.001816444331780076
388.4725646972656	-119.52497863769531	0.0018147658556699753
388.4669494628906	-118.98617553710938	0.0018133544363081455
388.4613342285156	-118.45179748535156	0.0018121337052434683
388.4556884765625	-117.91107177734375	0.001810798654332757
388.449951171875	-117.364501953125	0.0018095397390425205
388.4443359375	-116.82154846191406	0.0018085860647261143
388.4388122558594	-116.29493713378906	0.001807899447157979
388.4331970214844	-115.75530242919922	0.0018069457728415728
388.4275817871094	-115.21826934814453	0.0018060683505609632
388.42193603515625	-114.68335723876953	0.0018057250417768955
388.41607666015625	-114.12036895751953	0.001805267296731472
388.41033935546875	-113.57147979736328	0.00180473318323493
388.40460205078125	-113.02159118652344	0.0018042373703792691
388.39886474609375	-112.47283935546875	0.0018040084978565574
388.39312744140625	-111.92241668701172	0.0018037795089185238
388.3873596191406	-111.37489318847656	0.001803550636395812
388.3816223144531	-110.82514190673828	0.0018030928913503885
388.3758850097656	-110.2741470336914	0.0018028640188276768
388.3700256347656	-109.71565246582031	0.0018027113983407617
388.3644104003906	-109.17367553710938	0.0018026733305305243
388.3586730957031	-108.62860107421875	0.0018025588942691684
388.35302734375	-108.08912658691406	0.0018025207100436091
388.347412109375	-107.54719543457031	0.001802368089556694
388.3416748046875	-106.99956512451172	0.0018023300217464566
388.3359375	-106.45217895507812	0.0018019865965470672
388.3302917480469	-105.91810607910156	0.0018019485287368298
388.3244323730469	-105.36012268066406	0.0018019103445112705
388.3186950683594	-104.81031036376953	0.001803665072657168
388.3130798339844	-104.26692962646484	0.0018068695208057761
388.3073425292969	-103.71917724609375	0.001810378977097571
388.3016052246094	-103.17369842529297	0.0018144225468859076
388.29595947265625	-102.63037109375	0.001818160992115736
388.29034423828125	-102.09046936035156	0.0018216323805972934
388.28460693359375	-101.53975677490234	0.0018246459076181054
388.27886962890625	-100.98883819580078	0.0018275832990184426
388.2732238769531	-100.44496154785156	0.0018301390809938312
388.2676086425781	-99.90663146972656	0.0018323134863749146
388.2619934082031	-99.3621597290039	0.0018342208350077271
388.25634765625	-98.82220458984375	0.0018358611268922687
388.250732421875	-98.281982421875	0.0018373870989307761
388.2453308105469	-97.76465606689453	0.0018386458978056908
388.2395935058594	-97.21965789794922	0.0018397902604192495
388.234130859375	-96.69644165039062	0.0018404006259515882
388.228515625	-96.15476989746094	0.0018414687365293503
388.2229919433594	-95.62545013427734	0.0018424224108457565
388.2174987792969	-95.09422302246094	0.0018431091448292136
388.2119445800781	-94.56163024902344	0.0018436049576848745
388.2063903808594	-94.02210998535156	0.0018442153232172132
388.2008972167969	-93.48963928222656	0.0018449783092364669
388.1954345703125	-92.95795440673828	0.0018444823799654841
388.1899108886719	-92.41812133789062	0.0018362044356763363
388.1844787597656	-91.88699340820312	0.0018241119105368853
388.1791076660156	-91.3560791015625	0.0018117523286491632
388.1736145019531	-90.81328582763672	0.0017999648116528988
388.1683044433594	-90.28379821777344	0.001790122943930328
388.1629333496094	-89.73686981201172	0.0017819976201280951
388.1576232910156	-89.2039566040039	0.0017759704496711493
388.15228271484375	-88.66946411132812	0.0017713545821607113
388.1470947265625	-88.14273071289062	0.001768150250427425
388.1419372558594	-87.6082992553711	0.0017660140292719007
388.1367492675781	-87.07011413574219	0.0017648314824327826
388.1315002441406	-86.5220718383789	0.0017643355531618
388.1264343261719	-85.98772430419922	0.0017644499894231558
388.1213684082031	-85.4547348022461	0.0017649078508839011
388.1164245605469	-84.92131042480469	0.0017655944684520364
388.1113586425781	-84.376708984375	0.00176658621057868
388.106201171875	-83.81840515136719	0.001767654437571764
388.1014099121094	-83.28880310058594	0.001768836984410882
388.0963134765625	-82.72737884521484	0.0017701720353215933
388.0914611816406	-82.19219207763672	0.0017713927663862705
388.086669921875	-81.65167999267578	0.001772651681676507
388.0816955566406	-81.0931167602539	0.001773834228515625
388.0771484375	-80.56644439697266	0.0017749023390933871
388.0725402832031	-80.03960418701172	0.0017757033929228783
388.06793212890625	-79.50305938720703	0.0017765426309779286
388.0633544921875	-78.9656982421875	0.0017775344895198941
388.0588684082031	-78.4434585571289	0.0017782592913135886
388.0542907714844	-77.90546417236328	0.0017789459088817239
388.0496826171875	-77.36772918701172	0.0017795180901885033
388.04510498046875	-76.82671356201172	0.0017801666399464011
388.0403137207031	-76.24978637695312	0.001780662452802062
388.0357360839844	-75.7012939453125	0.0017813110025599599
388.0311279296875	-75.15001678466797	0.0017817687476053834
388.02667236328125	-74.60940551757812	0.0017822646768763661
388.022216796875	-74.06505584716797	0.0017830276628956199
388.01776123046875	-73.51393127441406	0.0017841338412836194
388.0133056640625	-72.96224212646484	0.0017858505016192794
388.00897216796875	-72.43107604980469	0.0017881393432617188
388.004638671875	-71.88854217529297	0.0017910766182467341
388.00042724609375	-71.35547637939453	0.0017943572020158172
387.99609375	-70.8153076171875	0.0017980193952098489
387.9918518066406	-70.28395080566406	0.0018024062737822533
387.9876403808594	-69.75023651123047	0.0018070220248773694
387.9832763671875	-69.20612335205078	0.001811714144423604
387.97906494140625	-68.66874694824219	0.0018158339662477374
387.9748229980469	-68.13748168945312	0.0018200301565229893
387.9706115722656	-67.59758758544922	0.0018238448537886143
387.9661560058594	-67.03308868408203	0.0018275069305673242
387.9619445800781	-66.48908996582031	0.0018302917014807463
387.9577331542969	-65.95074462890625	0.0018326567951589823
387.9535217285156	-65.41350555419922	0.0018341063987463713
387.94927978515625	-64.86638641357422	0.00183525076135993
387.9449462890625	-64.3108901977539	0.0018355560023337603
387.94085693359375	-63.7850341796875	0.0018356704385951161
387.9368591308594	-63.26414108276367	0.0018354033818468451
387.9326477050781	-62.72617721557617	0.0018347930163145065
387.9280700683594	-62.13800048828125	0.0018336486537009478
387.9237365722656	-61.58271408081055	0.0018326567951589823
387.9195861816406	-61.051780700683594	0.0018316268688067794
387.9153747558594	-60.50798797607422	0.001830367953516543
387.9112854003906	-59.970462799072266	0.00182933802716434
387.90716552734375	-59.43227005004883	0.001828422537073493
387.9029541015625	-58.88201141357422	0.0018279266078025103
387.89886474609375	-58.351810455322266	0.0018275069305673242
387.8946533203125	-57.80921173095703	0.001827239990234375
387.8905334472656	-57.273681640625	0.0018271636217832565
387.8864440917969	-56.741737365722656	0.0018273162422701716
387.8822326660156	-56.19355010986328	0.0018276977352797985
387.87811279296875	-55.65626525878906	0.0018283843528479338
387.8740234375	-55.125370025634766	0.0018294906476512551
387.8699035644531	-54.59330749511719	0.0018310165032744408
387.8656921386719	-54.04258728027344	0.0018328094156458974
387.8614807128906	-53.49872589111328	0.0018342590192332864
387.8572692871094	-52.94217300415039	0.001835899311117828
387.85302734375	-52.3886604309082	0.0018373107304796576
387.84893798828125	-51.84554672241211	0.0018386077135801315
387.8447265625	-51.2996711730957	0.0018396758241578937
387.8406066894531	-50.76995086669922	0.0018405914306640625
387.8358154296875	-50.14043426513672	0.0018415831727907062
387.83160400390625	-49.58357238769531	0.001842231722548604
387.8274841308594	-49.05023193359375	0.0018429183401167393
387.8232727050781	-48.492855072021484	0.001843528705649078
387.81927490234375	-47.96430206298828	0.0018440246349200606
387.8153076171875	-47.44179916381836	0.0018444061279296875
387.8111877441406	-46.901878356933594	0.0018448256887495518
387.8070983886719	-46.368656158447266	0.0018453216180205345
387.8028869628906	-45.82235336303711	0.0018457031110301614
387.79876708984375	-45.28852462768555	0.0018458175472915173
387.7947998046875	-44.76051712036133	0.001846046419814229
387.79046630859375	-44.19416046142578	0.0018463134765625
387.7862548828125	-43.649051666259766	0.0018465804168954492
387.78179931640625	-43.06581115722656	0.0018558120355010033
387.7775573730469	-42.5167121887207	0.0018806075677275658
387.77349853515625	-41.98976135253906	0.0019084548112004995
387.76953125	-41.477787017822266	0.0019343566382303834
387.7655029296875	-40.96592330932617	0.0019568633288145065
387.7613525390625	-40.45304489135742	0.001975479070097208
387.7569580078125	-39.91694259643555	0.0019902801141142845
387.75244140625	-39.38475799560547	0.002000465290620923
387.7477722167969	-38.865966796875	0.002006606897339225
387.7429504394531	-38.36005401611328	0.002010459778830409
387.73779296875	-37.84775924682617	0.002012405311688781
387.7320556640625	-37.32937240600586	0.002013053745031357
387.7258605957031	-36.81681442260742	0.002013587858527899
387.7187805175781	-36.28269577026367	0.0020138167310506105
387.71124267578125	-35.77274703979492	0.002014503348618746
387.7029113769531	-35.268856048583984	0.0020161818247288465
387.6933898925781	-34.74956130981445	0.002018890343606472
387.6831970214844	-34.24250030517578	0.002021636813879013
387.6717529296875	-33.733489990234375	0.0020252226386219263
387.6593322753906	-33.23780822753906	0.0020304108038544655
387.6449279785156	-32.71851348876953	0.0020369719713926315
387.6296081542969	-32.22116470336914	0.0020442581735551357
387.6117858886719	-31.703134536743164	0.0020542906131595373
387.5915832519531	-31.17176628112793	0.0020660781301558018
387.5699157714844	-30.65821647644043	0.0020789336413145065
387.54632568359375	-30.151811599731445	0.002093429444357753
